0,0.00355331156701579,0.0048354825674275,0.0200068483601874,-0.0165613517973027,5.70759284011451,0.357041717596589,2.33154035909485e-05,0.0056447557290088,0.00355381856270466,0.00047093597535451,0.0121532751720015,0.000632240352780243,0.00291348431393813,0.0145727501246697,0.00109942557531646
0,0.00267886851076165,0.00389595598719665,0.00699936776725441,-0.0361952847677668,25.8579538651056,-2.94091301832564,1.52176713878346e-05,0.00441763491835434,0.00268878467312558,0.000349355425399239,0.00259634934483154,0.000356292228092433,0.000726307203097124,0.00568056926642681,0.000312487536094102
0,0.00471040092423753,0.00616068372041695,0.0335051772773813,-0.0195064417428724,5.66887105222279,0.615397948165924,3.78431654269927e-05,0.0074854369449896,0.00470654996765344,0.000664966386746575,0.0128895476583935,0.000739962326967313,0.00193420993976698,0.0144548894350025,0.00136301001772523
0,0.00607073216572384,0.00834546484923102,0.0303146631696802,-0.0268691666067964,4.50489771104862,0.139163369725313,6.94351102540143e-05,0.00895798191777442,0.00606348673844079,0.000588597115612453,0.00724479192938543,0.00102637135774203,0.00625562262560115,0.0283603773205918,0.00107031439386294
0,0.00464585760301503,0.00630508666851069,0.0249153316028035,-0.0209789867156572,4.52627268571613,0.272748189020423,3.96301399966605e-05,0.00662645237753179,0.00464476251746075,0.00053793561192091,0.00380885365955441,0.000752357542713521,0.00322905079474013,0.0169848476272199,0.000593207411755972
1,0.00444571339044288,0.00570161149294926,0.0236882107921494,-0.0155796551487795,4.0147662191099,0.621837845829784,3.24355740474339e-05,0.00760814902605522,0.00445763618071734,0.000453942913900868,0.00395150135320626,0.000420538752228082,0.00129280574379953,0.00801795866355934,0.000470468940442283
1,0.00416463086015439,0.00565207401911859,0.0249153316028035,-0.0263783182825348,6.02840869304403,-0.0180559795614629,3.18516177796735e-05,0.00650374029646594,0.004166022424323,0.000457139585348201,0.00380142715053782,0.000442912236128162,0.00143141804829953,0.00999307621895327,0.000497719816381236
1,0.00708193136948958,0.00996211765424654,0.0447946887353983,-0.0430671613074293,6.59316513859783,-0.220891021206565,9.89987870745492e-05,0.0101851027284283,0.00707886210108765,0.00102271905183822,0.0317872081424653,0.00104609467589896,0.00855174507194207,0.0288104678477746,0.00412371080433083
0,0.0032106041692025,0.00410575680436513,0.0146075167933095,-0.0143525343381254,3.52489712399072,-0.0460275459627888,1.68064556863933e-05,0.005399331566878,0.00321196475468352,0.000337965476595265,0.00307258117316134,0.00047540084875391,0.00223410938235307,0.0111211556801257,0.000394667968649329
0,0.0059860188348058,0.0085657398395202,0.0317872081424653,-0.0337410431464589,4.97615242959702,0.0623794367505672,7.31491921564642e-05,0.00736272486392442,0.00598551183911693,0.00056231363984541,0.00613760335052699,0.00105339203754635,0.00613760335052699,0.029769785432977,0.000878342748019207
1,0.00476853981441463,0.00686460778848502,0.0295783906832885,-0.0251511974718809,6.3578713400394,0.49302652174358,4.7012276518228e-05,0.00638102821540076,0.00475739399280424,0.000484217569849731,0.00372006536976787,0.000853302713725538,0.00372006536976787,0.0233995759610404,0.000605096375053649
1,0.00430424572203207,0.00649323665474708,0.0339960256016423,-0.0276054390931888,8.29647284406694,0.291311083541149,4.2030770362733e-05,0.00589017989113871,0.00430374276811557,0.0004888398868478,0.00387634308817969,0.000829929385843985,0.00387634308817969,0.0207074138289072,0.000536636595390858
0,0.00517944606798899,0.00802029169470546,0.0430767196004824,-0.0305505290387584,7.65626729848304,0.685013357446177,6.41470694419724e-05,0.00613560405326952,0.00516343676479207,0.00058537923396514,0.00526442163100526,0.00107399033187287,0.00526442163100526,0.0276485250189556,0.00090289580366618
0,0.0048952359963423,0.00669911684199172,0.0219702416572334,-0.0268691666067964,4.56725096792749,-0.249859183943034,4.48074353767668e-05,0.00711730070179339,0.00489007643045622,0.00057072703794096,0.00284785209027015,0.000677953107654382,0.00227073123097267,0.0135487161563586,0.000531963099273959
1,0.00469113755257369,0.00623395858579741,0.0298238148454193,-0.013616261851733,5.94016837624558,1.00367807184778,3.87655706337443e-05,0.00724001278285857,0.00470172297290216,0.000543382493316997,0.00211288357139836,0.000807437124073774,0.00211288357139836,0.016811061044069,0.000587963751170034
0,0.00578336468305312,0.00842454696408732,0.0443038404111364,-0.0271145907689272,6.90824906057387,0.597202162328994,7.07593591445985e-05,0.00809899735031683,0.00577941306421503,0.000586005134925874,0.00607894958534669,0.00108570089917219,0.00607894958534669,0.0262030625075359,0.000808126406372617
0,0.00312013387908257,0.00420218036289253,0.0160800617660943,-0.0143525343381254,4.54372706651458,-0.169059081019049,1.76033232661681e-05,0.00515390740474719,0.00312064491654381,0.00037034087601818,0.00528139863233856,0.000513843465851918,0.00144498328789551,0.0113588802738005,0.00051611891496211
1,0.00369546623773978,0.00518144611042335,0.0175526067388794,-0.0266237424446657,6.91945469155703,-0.699114527748856,2.67719233590053e-05,0.00527661948581259,0.0037012072763218,0.000458171938372658,0.00287891103461538,0.000576507683901234,0.00287891103461538,0.0143227134203504,0.000831200445891843
1,0.00356838175015685,0.00487596253582038,0.0200068483601874,-0.0160705034730411,4.79291607432395,0.297701064243539,2.3702745284993e-05,0.00527661948581237,0.00356612811833654,0.000387841150083327,0.0026227870173211,0.000601505074135158,0.0026227870173211,0.014523341416816,0.000436448109454101
0,0.00349121844564223,0.00470204713550712,0.0150983651175713,-0.0280962874174504,6.86653976657561,-0.705586098413003,2.20909186629304e-05,0.0056447557290088,0.00349671909748392,0.000533100434539492,0.00724479192938543,0.000546601748443662,0.00156940826717347,0.00926223270449923,0.0012688879173654
1,0.0036597982087782,0.00498481267362466,0.0165709100903553,-0.0217152592020496,4.83720666239434,-0.102306541191283,2.47733285581727e-05,0.00589017989113871,0.00365883805426958,0.000397501408945164,0.00248247163076072,0.000612031232006974,0.0020809238871103,0.0143575484191224,0.000445150538007293
0,0.0031123747650186,0.00485941515479781,0.0231973624678872,-0.0207335625535264,7.69017055624038,0.152343418547436,2.35401355361922e-05,0.00392678659409251,0.00311244333956323,0.000393533217282873,0.00249185216276987,0.000663923641992182,0.00249185216276987,0.0157048831403878,0.000420214741293282
0,0.00244887296776138,0.0032869567743873,0.0128895476583935,-0.0121437168789482,4.70166752433265,0.28153184739794,1.0794506523171e-05,0.00392678659409251,0.00245169151087335,0.000269367938912654,0.00136296353972598,0.000396899446453443,0.00136296353972598,0.00833411078112204,0.000319191444531298
1,0.00390660692359338,0.00628111689272518,0.0389045088442583,-0.0320230740115433,11.6257291566953,0.82186664856446,3.93372987712195e-05,0.00441763491835412,0.00390209078777843,0.000547480873462659,0.00232619338966186,0.000717550736326779,0.00232619338966186,0.0168049864533166,0.000561458803035502
1,0.00387292084063197,0.0059831085558382,0.0354685705744273,-0.0305505290387584,10.9396499192218,0.390103937241012,3.56913964320887e-05,0.00490848324261628,0.00387574603787468,0.000497328942119454,0.00284222887935043,0.000773476506923273,0.00284222887935043,0.0180588808546544,0.000464127713483267
1,0.00194625155890778,0.0024783424523624,0.00945360938856221,-0.00944405109550939,4.03480342706638,0.0305799589863395,6.1599767209356e-06,0.00343593826983091,0.00194147768631861,0.0002131146934396,0.0025817328489004,0.000193997174477722,0.000826118469495094,0.00412374442968195,0.000423310221868836
0,0.00411551615806244,0.00539291041218521,0.0182888792252716,-0.0163159276351719,3.85487236765448,0.264117105315339,2.89926782983756e-05,0.00625831613433514,0.00411562898259486,0.000633109520862041,0.0020116089748201,0.000641374871332336,0.0020116089748201,0.0127081533541302,0.00169524438862799
0,0.00476951585258184,0.00646337542422906,0.0200068483601874,-0.026132894120404,4.35472383364297,0.061274964042888,4.16604502790051e-05,0.00687187653966215,0.00476578251397084,0.00046979521278387,0.00375570371054251,0.00077508405770443,0.00375570371054251,0.0192862450035503,0.000560189953077992
0,0.00500594569629326,0.00699903862252061,0.0266333007377184,-0.0256420457961424,5.30550760856823,0.204274498684845,4.88590955781552e-05,0.00711730070179306,0.0050103198895783,0.000593768724014338,0.0217248174951024,0.000854954926156017,0.00490847329205944,0.0211457364419185,0.0017805976882025
1,0.00485875093834637,0.00693418888856731,0.0344868739259043,-0.0214698350399188,7.02247863428701,1.21274963229828,4.84428098326621e-05,0.00711730070179362,0.00488755987410625,0.000569533397247348,0.00333639510881703,0.000832918039054313,0.00333639510881703,0.0190138720838501,0.000581330874723045
1,0.00550395574130304,0.00778253801478625,0.0305600873318113,-0.0477302203879146,8.31646757248623,-0.447828300178995,6.06362239712124e-05,0.0077308611071204,0.00546881728278094,0.000747634426491947,0.00367086914706985,0.000829648175321689,0.00367086914706985,0.02144865312687,0.00143674188298101
0,0.00310228492976886,0.00509355443912271,0.0344868739259043,-0.0381586780648132,19.8440012710109,0.0064266355198011,2.58819063196054e-05,0.00392678659409273,0.00310359944153331,0.000545736139499538,0.00626309528086222,0.00058270666856474,0.00212652043545985,0.0122448816579599,0.000674000046825631
0,0.00633176416497995,0.00975513188463574,0.0322780564667273,-0.0349681639571129,5.62909104286954,0.0874582044648802,9.48877584453449e-05,0.00687187653966237,0.00632633505739476,0.000484539270517316,0.0076595416703388,0.00105454037974643,0.0076595416703388,0.0332872325930404,0.000982492011892422
0,0.00621371352628608,0.00897676649067605,0.0335051772773813,-0.0305505290387584,5.13812598570002,0.156675370819632,8.03305273577801e-05,0.0078535731881858,0.00621379465742391,0.000537451360684305,0.00738246568600667,0.00105599604630426,0.00738246568600667,0.0290657694345699,0.000904658255136018
1,0.00286916184541038,0.00377414106712028,0.00896276106430016,-0.0190155934186108,4.91104924688287,-0.725329904358637,1.42192767447759e-05,0.00466305908048537,0.00287069095298302,0.000283786860917948,0.00267514086749715,0.000299650341340938,0.00101334572511996,0.0058417181935469,0.000394182069206427
1,0.0044660125396055,0.00686932753639849,0.0344868739259043,-0.0337410431464589,9.26152084337066,0.216368639426501,4.70444723686652e-05,0.00576746781007331,0.0044651954366486,0.000589382829231625,0.00337079315948681,0.000772351503155386,0.00337079315948681,0.0194344830760442,0.000540800665970679
0,0.00419389445807062,0.00634534946453166,0.0276149973862414,-0.0271145907689272,6.81531286744636,0.0415815126923893,4.01388399261787e-05,0.00515390740474719,0.0041923767611081,0.000430717797505249,0.00512996446899412,0.000741994759134135,0.00512996446899412,0.0209080978919332,0.000761771271940911
0,0.00521558235079934,0.00900903475740314,0.0315417839803345,-0.0312868015251508,6.13214569026252,0.174542006373122,8.09212318237891e-05,0.00417221075622332,0.00520524515428632,0.000449727554989679,0.0062760617056826,0.00105120655088487,0.0062760617056826,0.0338214063105886,0.000905624748774593
0,0.00375425259976037,0.00540696704084885,0.0303146631696802,-0.0197518659050032,7.74529523529444,0.533947963900075,2.91440137595114e-05,0.00527661948581248,0.00375430901202658,0.000451542289656458,0.00271257222368869,0.000736225472153972,0.00271257222368869,0.0161406510412364,0.000438534748360832
0,0.0050213646546199,0.00713763365078651,0.0271241490619805,-0.0231878041748345,5.0770078550256,0.124063921947206,5.07871822055336e-05,0.00662645237753179,0.00502450847395149,0.000524504379859245,0.00601767111873142,0.000905402885668081,0.00497945559784313,0.0229043451928019,0.00081903665513357
1,0.00335510976997414,0.00475661894883888,0.0150983651175713,-0.027360014931058,9.02800355532675,-0.76004221641907,2.25663752932398e-05,0.00490848324261617,0.00334836210885212,0.000385219776910867,0.00241962183772632,0.000577130130938247,0.00241962183772632,0.0132635195872991,0.00050204419451302
0,0.00358236607727145,0.0044568845772198,0.0121532751720015,-0.013616261851733,3.02972761977591,0.0337057054523039,1.98024567629217e-05,0.00613560405326974,0.00358203275446837,0.00037331817338159,0.00209217113556031,0.000503370867327546,0.00209217113556031,0.012118654441667,0.000587041749838235
1,0.0038139253909508,0.00555892213842418,0.0300692390075503,-0.0234332283369653,8.47826212673142,0.568371408092727,3.08139134220586e-05,0.005399331566878,0.00381157145422999,0.00046377697682962,0.00241919210127951,0.000470476728638344,0.00241919210127951,0.0108993956077856,0.000607700907367236
1,0.00343753191017611,0.00476805900779352,0.0173071825767483,-0.0214698350399188,6.47266357386326,-0.350917644915795,2.26827762079994e-05,0.00490848324261639,0.00344021401890583,0.000397023204245328,0.0047905503080774,0.000546022886593604,0.00343770707025507,0.0128230331995576,0.000526567626523782
1,0.00464928384103116,0.0068623694196073,0.0347322980880354,-0.0312868015251508,8.50838988593084,0.720907210834284,4.69587623498734e-05,0.00625831613433492,0.00464854933558738,0.000516217231034916,0.00345374560850037,0.000971163778982719,0.00345374560850037,0.0215152117624169,0.000574769207779503
1,0.00490780590110675,0.00685044957715491,0.0293329665211572,-0.0256420457961424,5.43964891547743,-0.0180877424436869,4.67830335562558e-05,0.00711730070179339,0.00490840654756537,0.000552890536263666,0.00675394360512338,0.000707293169861686,0.00449811553695125,0.0190324245970191,0.000845671673196061
0,0.00435229477695946,0.00634230687742321,0.0347322980880354,-0.0406129196861212,11.5073457959197,-0.0242382896031511,4.00995444375904e-05,0.00625831613433514,0.00435167717478175,0.000555511804793171,0.0025284219791399,0.000684728109516481,0.0025284219791399,0.0155550253409969,0.000479851501108369
0,0.00503511968521209,0.00662838100455167,0.0244244832785414,-0.0190155934186108,3.92054405031394,0.356666116059875,4.37985900774141e-05,0.00834442151244696,0.00503551900716271,0.00044494245944581,0.0052953845245112,0.000732016571186367,0.0052953845245112,0.0204945366355554,0.000624383099057982
1,0.00530726763641279,0.00827482967359478,0.0445492645732672,-0.0487119170364378,12.946074175619,-0.222299919165912,6.82780498233323e-05,0.0073627248639242,0.00530717767006191,0.000726799539271479,0.00364248847748001,0.00105331835167593,0.00364248847748001,0.0261651334324784,0.00134164184117596
0,0.00639020175181494,0.00881860664257667,0.0398862054927822,-0.0295688323902352,5.86727536570287,0.637973408875975,7.75781733203791e-05,0.0100623906473626,0.00639229280096737,0.000641514847782053,0.00518103294208488,0.00105966282525592,0.00501457282701115,0.0249796181160513,0.000807780750524206
1,0.00363611235206914,0.00532124785207185,0.0234427866300184,-0.0322684981736741,9.22603939014594,-0.678082586965607,2.82776099944361e-05,0.00515390740474719,0.00364144265809041,0.000438210552671757,0.00356342949742339,0.00061883689736103,0.00300683306171324,0.0152306827600451,0.000495770260392148
