0,0,0,0.00319411827055577,0.00413500010753601,0.0106005592422992,-0.0119784636737345,3.37383433151689,-0.316750436323961,1.70478687576013e-05,0.00515390740474697,0.00319654425605903,0.000257663604850405,0.00248719224880224,0.000233193688244943,0.00248719224880224,0.00433313706098289
0,0,0,0.00204699090227219,0.00266365664704139,0.00912801426951393,-0.00780625291751069,3.62641647994447,0.26207460673851,7.08334666098505e-06,0.00343593826983157,0.00204699090227219,0.000208218976512289,0.00129713424959861,0.000209303012331791,0.00129713424959861,0.00442216704056959
1,1,0,0.00643748680120187,0.0101744652471022,0.0560040292364982,-0.0453561497235236,9.09058753384004,0.422867922702832,0.000103204955719185,0.00822170943138223,0.00644065861729356,0.000809936786629827,0.00608561988344352,0.00117924649745039,0.00608561988344352,0.0304836213550024
0,0,0,0.00413616408241066,0.00524585125680221,0.0145273458363923,-0.0134510086465193,3.13830937392698,0.17615806841083,2.74368466507317e-05,0.00687187653966215,0.00413616408241066,0.000320403157417698,0.00349093591381667,0.000303633777429692,0.00349093591381667,0.00762555868161877
0,0,0,0.00485744845291631,0.00587363913094525,0.0140364975121311,-0.0136964328086501,2.41124754626596,0.0374071419463081,3.43920921612675e-05,0.00834442151244696,0.00485704003738187,0.000229640319062537,0.00648406737351076,0.000127513975294467,0.00648406737351076,0.00252639732984211
0,0,0,0.00267801572212914,0.00346285291966789,0.0115822558908222,-0.0151689777814349,4.64723602999937,-0.149854767886833,1.19567023220474e-05,0.00490848324261595,0.00267868010020035,0.000232033519035605,0.00303156627854665,0.000233065578422047,0.00303156627854665,0.00428188140077614
1,0,1,0.00385498899815861,0.00481198835008665,0.0130548008636072,-0.0132055844843885,2.72500849367731,0.00581963882449124,2.30853037996064e-05,0.00674916445859686,0.00385529721999089,0.000347496350905922,0.00302716349998351,0.000364347795383871,0.00302716349998351,0.00864741178674183
1,1,0,0.00606387161934959,0.00840948434460772,0.0395606103737342,-0.0335757899412451,6.70763756350292,0.594565658852118,7.05957216936745e-05,0.00944883024203569,0.00605164693999423,0.000700853877790267,0.00381765646448688,0.00091295932934685,0.00381765646448688,0.0219225574025612
0,0,0,0.00402301632113065,0.00499194090630045,0.0123185283772153,-0.0141872811329117,2.77017163073562,-0.268153055036181,2.48567155734704e-05,0.00674916445859675,0.00402993185035709,0.000302541724796825,0.00384365978547544,0.000332034091826244,0.00384365978547544,0.00772481226706576
1,1,0,0.00430265750436938,0.00578635967068341,0.0282710989157172,-0.0173777952406122,5.59719976404164,0.451380473855996,3.34824258884088e-05,0.00625831613433514,0.00429395935571504,0.000446881932032076,0.00260331555760473,0.000525261423514246,0.00260331555760473,0.0134557213024599
0,0,0,0.00284059921008174,0.0034276986988698,0.00765546929673022,-0.00878794956603401,2.30001350747648,0.0933808913889685,1.17239809383961e-05,0.00490848324261595,0.00283320145352942,0.000200100705523531,0.00228509318362794,0.000197483831251076,0.00228509318362794,0.00513400941293909
0,0,0,0.00367724194719605,0.00437815192967827,0.00937343843164518,-0.00927879789029562,2.19370901752076,-0.0984319064498669,1.91122398350689e-05,0.00687187653966237,0.0036730218452021,0.000170120886116547,0.00453758255177454,0.000119849382732874,0.00453758255177454,0.00281536456984932
1,0,1,0.00649924887853575,0.00936039761334091,0.0336704304825951,-0.0345574865897683,5.17423809810791,0.0994652223956261,8.7354818782033e-05,0.00809899735031649,0.00649252364530636,0.000502166143451491,0.00678219410205258,0.00101234400232444,0.00678219410205258,0.0305484448688794
0,0,0,0.00492624340883766,0.00624250553399403,0.0162453149713081,-0.0163960985920889,2.90995319005799,-0.125450648250486,3.88473745710012e-05,0.00809899735031616,0.0049259313666425,0.000290795253033995,0.00656681936151158,0.000303211740063011,0.00656681936151158,0.00698461176420949
1,1,0,0.00528889069391878,0.00704146258515006,0.0371063687524261,-0.018850340213397,5.16463974147898,0.566521677374432,4.94706731508058e-05,0.00785357318818602,0.00529593705169871,0.000540657819740926,0.00392865822671118,0.000726385362884652,0.00392865822671118,0.0150698043739892
1,1,0,0.00319924631496538,0.00417170095684948,0.0164907391334391,-0.0181140677270046,4.90977211815419,-0.232666082508201,1.73680387623006e-05,0.00515390740474697,0.00320011536935565,0.000311774315473321,0.00299173579240218,0.000371006255373935,0.00299173579240218,0.00752167051274725
0,0,0,0.00498647158515822,0.00571214016081531,0.0128093767014773,-0.0107513428630804,1.89390846450649,0.104891821184691,3.25265810662011e-05,0.00981696648523223,0.00498646293538055,0.000235841246534945,0.00502981394585554,0.000138988785673819,0.00502981394585554,0.00269245344502939
0,0,0,0.00370560909648338,0.00444420885916838,0.00986428675590723,-0.0117330395116036,2.29208207670703,-0.102422423100223,1.97047649673178e-05,0.00687187653966237,0.00370483111746577,0.000244820615963478,0.00472110225802843,0.00014644350590932,0.00472110225802843,0.00310901789259041
0,0,0,0.00801257255220102,0.00961043380959077,0.0209083740517931,-0.0227771268074899,2.27854273497528,-0.2622823620131,9.20771539280173e-05,0.0143573134846522,0.00801531346315867,0.000569157264737386,0.0094359639318888,0.000527818212833562,0.0094359639318888,0.0110728588942222
0,0,0,0.00222645732083037,0.0029959521811644,0.0140364975121311,-0.011242191187342,4.88051071733473,0.306890857270427,8.95835278935569e-06,0.00368136243196171,0.00223135621719166,0.000236353487680486,0.00169684593428241,0.000213668596797358,0.00169684593428241,0.00506756999686257
0,0,0,0.0019669874404427,0.00239582249164322,0.00593750016181394,-0.00756082875537989,2.54120812263404,-0.00143004327416654,5.74179148794732e-06,0.00343593826983157,0.00196171559281308,0.000200081003315164,0.000984470904955931,0.000224954590857343,0.000984470904955931,0.00474163398247836
1,1,0,0.00453917401211199,0.00640152924026711,0.0334250063204641,-0.0257222167530594,8.16134788724255,0.751094239466254,4.0945958863597e-05,0.00687187653966259,0.00453191054384658,0.000494220012017508,0.00266275896276351,0.000856928183132993,0.00266275896276351,0.0210782524124523
0,0,0,0.00213259360732628,0.00273132952361492,0.00863716594525321,-0.00780625291751069,3.23175087282653,0.171879959878291,7.43709998869692e-06,0.00343593826983091,0.00213269282795066,0.000174971984221635,0.00197897780350529,0.000235136316280765,0.00197897780350529,0.00543426956139431
2,1,1,0.00536516968832443,0.00829389699534809,0.0346521271311181,-0.0269493375637134,6.24381233816553,0.450420450987295,6.85750786414168e-05,0.0058901798911396,0.00536426275496066,0.000504334898951844,0.00591829725814983,0.00108208199121449,0.00591829725814983,0.0292216322557135
0,0,0,0.00167596230417257,0.00207904251192835,0.00569207599968313,-0.00535201129620266,2.81574331826111,0.145908830327549,4.30903050720366e-06,0.00269966578343894,0.00167582520457469,0.000146383213453246,0.00169063955752089,0.000150265422418707,0.00169063955752089,0.00346757245494324
0,0,0,0.00210373522030588,0.00254140752465767,0.00642834848607599,-0.00535201129620266,2.2804632893549,0.368717268687424,6.43864911590064e-06,0.00392678659409251,0.00210446425586492,0.000138896204255898,0.00254262671201627,0.000110713230760288,0.00254262671201627,0.0020648272293269
0,0,0,0.00248237818091738,0.00313159519949272,0.00888259010738401,-0.00952422205242642,2.99686816219391,0.185034917904519,9.7896004411558e-06,0.00404949867515791,0.00248927208569964,0.000199435601642635,0.00208740509101025,0.000177934752190129,0.00208740509101025,0.00365537710571127
0,0,0,0.00275434985908951,0.00339445837520375,0.00912801426951393,-0.00903337372816482,2.71434806398523,0.0532214067029867,1.15451887872313e-05,0.00466305908048514,0.00274651687251431,0.000196349697503911,0.00252899529292013,0.000140833928380059,0.00252899529292013,0.00325639767731462
1,0,1,0.00369134280800762,0.00493416420116412,0.0216446465381853,-0.018850340213397,4.68424342565823,0.0831627576855444,2.42834315368764e-05,0.0057674678100742,0.0036866352166953,0.000376021242207921,0.00255539314355704,0.000534104063453789,0.00255539314355704,0.01201367449053
0,0,0,0.00282916011449563,0.00367866838404479,0.0140364975121311,-0.0129601603222577,3.89954323778104,0.0154135472418758,1.34962292664714e-05,0.00441763491835423,0.00282771775740681,0.000266236586051303,0.00336475735909085,0.000212639792888935,0.00336475735909085,0.00390835749808485
0,0,0,0.00302060198946859,0.00364048664331926,0.00912801426951393,-0.0085425254039031,2.34497541078161,0.164513804668432,1.32236379511781e-05,0.00564475572900858,0.0030178735486515,0.000198360372657406,0.0033826477190009,0.000137068490275586,0.0033826477190009,0.00246425523445933
1,1,0,0.00440607551819982,0.00598011877016681,0.0231171915109701,-0.0178686435648738,4.83353865603359,0.635917265879178,3.57075807738669e-05,0.00650374029646583,0.00440820622056319,0.000467632336019774,0.00355701759363522,0.000622530500197821,0.00355701759363522,0.0147139906586873
1,1,0,0.00365157166677082,0.0045395908374872,0.0145273458363923,-0.0124693119979961,3.05543026054668,0.0618899761338279,2.05448236444853e-05,0.00662645237753134,0.00365088573620366,0.000318585812975493,0.00360344571887915,0.000399511840999226,0.00360344571887915,0.00939091724796942
0,0,0,0.00316283872744691,0.00390380330673188,0.0103551350801679,-0.0124693119979961,2.74205866202673,0.0327995128955587,1.51920692463233e-05,0.005399331566878,0.00316301893203668,0.000180500773211013,0.00358003858792943,0.000170400978578693,0.00358003858792943,0.00416766147530794
0,0,0,0.00339091877961628,0.00405979145082667,0.00961886259377598,-0.0085425254039031,2.34255885159467,0.117973279555165,1.64351970881208e-05,0.00638102821540054,0.00338788882058903,0.000139360003916297,0.00459350979902339,8.00184650385863e-05,0.00459350979902339,0.00172370428390741
0,0,0,0.00283276427735099,0.00329602206186335,0.00642834848607599,-0.00805167707964149,2.00901543145742,-0.0493963389868912,1.08304801757733e-05,0.00515390740474719,0.00283211813593878,0.000115018095253622,0.00412676119766532,7.50735990246413e-05,0.00412676119766532,0.00141867690011305
0,0,0,0.00255052649090056,0.00294765174435229,0.00618292432394518,-0.00584285962046427,1.91655173780574,0.0378888447924336,8.6617913043856e-06,0.00503119532368157,0.00255095408019767,8.83454636919731e-05,0.00383239889594407,7.52549887479156e-05,0.00383239889594407,0.0017326599985239
0,0,0,0.0025431527375257,0.00297982503360658,0.00593750016181394,-0.00657913210685668,2.04634492196042,-0.076764962623631,8.85172953588019e-06,0.00515390740474697,0.00254349548652042,9.79439701524317e-05,0.00382819778806433,7.50676105723173e-05,0.00382819778806433,0.0016210675933276
0,0,0,0.00207313238151237,0.00258598694700372,0.00618292432394518,-0.00559743545833347,2.5267933840172,0.0421026675893433,6.67003692736087e-06,0.00331322618876617,0.00207613502152524,8.38370418033463e-05,0.00312841068181886,5.17202203838413e-05,0.00312841068181886,0.00113504915873873
1,0,1,0.00267200042264437,0.00419605793985483,0.0213992223760552,-0.0156598261056965,8.86927000304648,0.485459365123124,1.75526303053046e-05,0.00319051410770077,0.00267114481147244,0.000298229872257958,0.00182630930648256,0.000658074282124008,0.00182630930648256,0.0144234433083228
0,0,0,0.00108488407267569,0.00149935633028041,0.00520122767542219,-0.0102604945388188,10.3907783787918,-1.13625805984121,2.24661305797353e-06,0.00171796913491551,0.00108674969417278,0.000129150223489855,0.0009235274281703,0.000157843153372566,0.0009235274281703,0.00268177819632892
1,0,1,0.00537001200050138,0.00783071439102004,0.034161278806856,-0.0298944275092831,5.82331856736187,0.0923272614978304,6.1128668274845e-05,0.00674916445859663,0.00536983273301528,0.000496256429149759,0.00523465672514833,0.0009868205167517,0.00523465672514833,0.0275419635625797
0,0,0,0.00249831871389306,0.00474603771370633,0.028761947239979,-0.0532097229117094,55.9724548469882,-4.2754480257435,2.25982037515542e-05,0.00343593826983157,0.00253095584573655,0.000454965929193952,0.00128687499128504,0.000536496754708164,0.00128687499128504,0.00955187069479223
1,0,1,0.00462028529923556,0.00641277569680895,0.0326887338340721,-0.0190957643755278,6.21580630223675,0.497444243177951,4.10107512150209e-05,0.0072400127828588,0.0046242657651703,0.000470223053649909,0.00403268147879427,0.00073310262057505,0.00403268147879427,0.019385585417442
1,0,1,0.0051389192888601,0.00681067367524287,0.0334250063204641,-0.0225317026453591,5.15669598752828,0.455377424305266,4.62414451894795e-05,0.00809899735031616,0.00513975716789897,0.000510662822840085,0.00344542917138129,0.000930142400922092,0.00344542917138129,0.0214158205322563
1,0,1,0.00401067995101034,0.00582545690056351,0.0211537982139242,-0.0404476664809075,12.4042576708892,-1.36305591007663,3.38891194178806e-05,0.0058901798911396,0.00401418060432658,0.000488636876380076,0.00231992113707139,0.000686361670327906,0.00231992113707139,0.0133364042136274
0,0,0,0.00249607300492779,0.00316621044710621,0.00937343843164518,-0.0085425254039031,3.13677470453203,0.132642357424348,9.99421311150651e-06,0.00417221075622332,0.00249671150561423,0.000248225087247533,0.00138449518183914,0.000288668502310383,0.00138449518183914,0.00567753903684315
1,1,0,0.00324218552387921,0.00413856174730942,0.0177178599440931,-0.00903337372816482,4.47941632173856,0.800029216822347,1.70764523751654e-05,0.00564475572900858,0.0032386019044679,0.000302819075906097,0.00232568511845696,0.000356301400035438,0.00232568511845696,0.00728622683061901
0,0,0,0.00340183153383274,0.00415668722815885,0.0115822558908222,-0.0109967670252112,2.7162396679252,0.216145586501771,1.72243578907881e-05,0.00601289197220456,0.00340281080138422,0.000203152319617584,0.00351227551760863,0.000121805362209836,0.00351227551760863,0.00244614826361274
0,0,0,0.00194751792608452,0.00257988794448216,0.00642834848607599,-0.00805167707964149,3.82590755627421,-0.00657576480936147,6.63771825429483e-06,0.00294508994556997,0.00195007711887454,0.000126342772261408,0.00176496641597629,6.90034438894248e-05,0.00176496641597629,0.00139748963991378
0,0,0,0.00217229958654932,0.00256666778384494,0.00569207599968313,-0.00535201129620266,2.16482037718902,0.0873500610369452,6.57010375319701e-06,0.00417221075622332,0.00217263656902559,0.00010271227092074,0.00218507526954326,4.37768965318191e-05,0.00218507526954326,0.000923344315110502
0,0,0,0.00201589682574563,0.00240942086704789,0.00544665183755233,-0.00535201129620266,2.20977876470951,0.207702514483886,5.78930617314332e-06,0.00380407451302711,0.00201474063346719,0.000127680636811106,0.00172336496310178,7.18530141415809e-05,0.00172336496310178,0.00155886814398342
0,0,0,0.00120484414232424,0.00145328918791501,0.0032378343783751,-0.00387946632341785,2.40016666373038,-0.349702881361204,2.10642364228755e-06,0.00208610537811171,0.00119879636975494,8.8327777585147e-05,0.00142288528654209,7.37429626076164e-05,0.00142288528654209,0.00141124597631271
0,0,0,0.00218610469566916,0.00261795469835299,0.00642834848607599,-0.00657913210685668,2.34606747567507,0.0766885112387472,6.83233144399003e-06,0.00404949867515791,0.00218615407170544,0.000141662208728944,0.00224152601687159,0.000135985368079705,0.00224152601687159,0.00277856921725813
0,0,0,0.00240892637940135,0.00288660078177264,0.00961886259377598,-0.00706998043111828,2.6267812415932,0.184964465916186,8.31080602796645e-06,0.00454034699941985,0.00240561695918583,0.000199433010975911,0.00227405121989483,0.000179559851666832,0.00227405121989483,0.00334985739378373
